-PJJDo2lkcoZGqgbXHrkHQ;30;0.020000000000000018;2056;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir02_area_delay.opb;771;46;8969;1790;1;1;0;0;0;247;0;0;0;0;0;0;1;0;0;0;0;0.01;0.01;0.00;0.00;105.54;0;0;8;;
HgD0SlXxKDWNUDxjcsTkHQ;30;0.32000000000000006;13616;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir03_area_delay.opb;10464;369;339679;9300;1;1;0;0;0;519;0;0;0;0;0;0;1;0;0;0;0;0.04;0.05;0.00;0.00;318.75;0;0;10;;
+5myDoHxHyVnsSKmm1rrVA;30;0.020000000000000018;10408;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir04_area_delay.opb;4895;786;107783;1922;15;2;0;13;13;807;0;0;0;0;0;0;6;0;0;0;0;0.03;0.04;0.00;163.00;128.03;0;0;12;;
ZuwjAlEk+czss+whcZ1gJA;30;6.92;33192;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir05_area_delay.opb;56130;2688;2113102;8880;30;2;0;19;19;2713;0;0;0;0;0;0;5;0;0;0;0;0.48;0.52;0.00;837.21;565.09;0;0;14;;
1ZSM4vq3tT7kRiDgFznI0w;30;3.3899999999999997;39332;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir06_area_delay.opb;35631;1197;952879;15150;2;1;0;1;1;1216;0;0;0;0;0;0;11;0;0;0;0;0.14;0.16;0.00;13.00;718.24;0;0;15;;
6hEdCW7Ze0f4p1oh2nSr4Q;30;273.08;227676;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir07_area_delay.opb;509316;13318;11913817;49486;52;5;2;18;18;13345;0;0;0;0;0;0;48;0;0;0;0;10.44;10.57;0.00;2590.72;2396.89;0;0;16;;
NdGiedcQIeNBBqswz3rEUg;30;1342.51;2843552;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir08_area_delay.opb;4149242;7802;113145854;512093;4;3;2;1;1;9610;0;0;0;0;0;0;61;0;0;0;0;10.53;11.06;0.01;0.00;37299.02;0;0;23;;
ciXtheYltSBfg4hw7mWFgA;30;1815.42;434856;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir09_area_delay.opb;1894636;83588;60206605;55039;358;15;4;71;71;84255;0;0;0;0;0;0;175;0;0;0;0;112.85;113.35;0.00;689.59;1415.40;0;0;17;;
rJIiPhPo3FftQygvsS4hFw;100;3000;1645732;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_delay/normalized-fir10_area_delay.opb;3577815;24470;74184110;193849;30;7;5;1;1;25087;0;0;0;0;0;0;209;0;0;0;0;95.92;96.22;0.00;2713.00;13918.49;0;0;30;;
DWXylT47C2eNT56uQL+bwA;30;0.030000000000000027;2116;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir01_area_opers.opb;281;38;1616;293;1;1;0;0;0;77;0;0;0;0;0;0;1;0;0;0;0;0.00;0.00;0.00;0.00;38.24;0;0;10;;
LtOxqsdd9toyiips7JbonQ;30;0.020000000000000018;10900;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir02_area_opers.opb;2466;144;51878;2690;1;1;0;0;0;636;0;0;0;0;0;0;4;0;0;0;0;0.03;0.04;0.00;0.00;256.89;0;0;18;;
7VJmcFoFnw3zq+Jv9vJPAg;30;29.32;66640;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir03_area_opers.opb;492007;4714;5564129;14169;16;3;1;12;12;4699;0;0;0;0;0;0;14;0;0;0;0;1.08;1.11;0.00;1278.33;1492.72;0;0;17;;
8JPSDW95aZv4N3RjzZ8Uzg;30;0.030000000000000027;11396;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir04_area_opers.opb;4296;305;58684;2784;1;1;0;0;0;779;0;0;0;0;0;0;2;0;0;0;0;0.02;0.02;0.00;0.00;359.90;0;0;29;;
4-KGZrXhSqLmV4mKUdrPug;30;0.6000000000000001;20680;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir05_area_opers.opb;7616;240;376667;11967;1;1;0;0;0;3000;0;0;0;0;0;0;12;0;0;0;0;0.51;0.52;0.00;0.00;792.03;0;0;35;;
AV1jSpaV2DxxO5i-sKFz2Q;30;0.020000000000000018;138256;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir06_area_opers.opb;946401;6643;10641069;23299;27;3;2;21;21;6618;0;0;0;0;0;0;67;0;0;0;0;1.79;1.84;0.00;667.38;2593.53;0;0;23;;
c9yHWM1D2z0NzRLfEoxuMg;30;103.78;324168;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir07_area_opers.opb;645314;4198;17649236;51620;2;2;1;0;0;5614;0;0;0;0;0;0;23;0;0;0;0;1.52;1.57;0.00;0.00;4532.31;0;0;32;;
dOnxD3NpYuS-Gc3zNzUhhw;100;3000;4140908;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir08_area_opers.opb;5883879;6761;199872415;469078;3;3;2;0;0;89501;0;0;0;0;0;0;251;0;0;0;0;1561.35;1561.83;0.01;0.00;57553.46;0;0;51;;
++Wus9M-HbXkYhHcRHnVbg;30;1584.63;557928;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir09_area_opers.opb;5978281;38312;135246851;59358;209;9;5;121;121;38160;0;0;0;0;0;0;223;0;0;0;0;67.42;68.74;0.00;3416.82;5544.11;0;0;34;;
j8P+qSMtbnZZ1Hca6fATnA;100;3000;1861388;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_opers/normalized-fir10_area_opers.opb;6914187;19853;155464829;176989;64;7;5;36;36;19891;0;0;0;0;0;0;329;0;0;0;0;46.86;48.07;0.00;34274.19;26411.32;0;0;51;;
HiCgk+Awc+NqPVlgWDzAfw;30;0.040000000000000036;2152;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir02_area_partials.opb;49;1;122;192;1;1;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;6.00;0;0;19;;
hfaZ1d5-nSZHYoPuVLH+eg;30;0.09000000000000008;7108;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir03_area_partials.opb;609;31;14667;4576;1;1;0;0;0;725;0;0;0;0;0;0;0;0;0;0;0;0.05;0.05;0.00;0.00;51.03;0;0;18;;
vvDWXruhCItygFYXZwYSkA;30;0.020000000000000018;2144;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir04_area_partials.opb;26;1;36;70;1;1;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;6.00;0;0;30;;
+-ho0D03BoHlfj9DtsD0Mw;30;0.030000000000000027;2112;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir05_area_partials.opb;180;1;866;1562;1;1;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;8.00;0;0;36;;
yjrEXnylnYJoMKw7ibvQUA;30;0.030000000000000027;2080;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir06_area_partials.opb;1214;210;24686;1851;1;1;0;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;51.80;0;0;24;;
iGgJQwYNtFViksRHj69izw;30;0.030000000000000027;2056;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir07_area_partials.opb;334;52;2486;420;1;1;0;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;30.40;0;0;33;;
SGRjtfodqTHFiHuQR3m8yQ;30;177.26;186628;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir08_area_partials.opb;253759;8431;39231145;174551;4;4;3;0;0;20308;0;0;0;0;0;0;41;0;0;0;0;119.35;119.47;0.00;0.00;1048.60;0;0;49;;
XcRLzfEQDYV9EYXFwufNZQ;30;4.94;29752;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir09_area_partials.opb;48169;3717;3486297;20189;4;2;1;2;2;3746;0;0;0;0;0;0;4;0;0;0;0;0.56;0.59;0.00;83.50;273.80;0;0;35;;
Nb4Q-Yc1UihsQxUTetV52Q;30;12.32;26992;opt/PB/PB16_full/PB07/submittedPB07/aksoy/area_partials/normalized-fir10_area_partials.opb;52599;8082;2556480;7289;27;5;1;7;7;9931;0;0;0;0;0;0;11;0;0;0;0;2.64;2.65;0.00;85.86;170.19;0;0;52;;
WyXgQUBbO3m7tilwWcpCMQ;100;3000;395640;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_1.opb;4086041;198150;742481716;79747;61;24;20;0;0;206922;0;0;0;0;0;0;525;0;0;0;0;869.19;869.51;0.01;0.00;760.87;0;0;27;;
VfVWTI2W0BJ8A2QETF8xAg;100;3000;676748;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_10.opb;3980542;137878;972924759;154320;34;19;17;0;0;140906;0;0;0;0;0;0;387;0;0;0;0;1018.56;1018.94;0.01;0.00;1012.32;0;0;26;;
-BqFFgYU5Mhpuz52FPyQ5g;100;3000;395784;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_2.opb;3825840;367720;470283648;32299;968;33;20;2;2;366787;0;0;0;0;0;0;428;0;0;0;0;546.31;547.40;0.00;721.50;462.76;0;0;20;;
Nxb0EGdh0gq45boaviVFbw;100;3000;346932;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_3.opb;4391024;512205;450537803;21402;1317;49;17;10;10;514827;0;0;0;0;0;0;677;0;0;0;0;531.73;532.70;0.00;687.70;385.68;0;0;23;;
HqDGcjOJoIfNN9DG+bODrA;100;3000;797796;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_4.opb;27;;
kUrQ-DdRGXu5xn2vNn61MA;100;3000;341372;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_5.opb;5077309;582219;449735996;19320;1802;90;20;47;47;589486;0;0;0;0;0;0;625;0;0;0;0;500.97;502.50;0.00;727.06;365.49;0;0;22;;
ynIvBnQy+dCmgUzebHpfCA;100;3000;358972;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_6.opb;4465603;537716;482305421;21279;1623;47;18;46;46;539073;0;0;0;0;0;0;598;0;0;0;0;504.71;505.58;0.00;607.78;400.81;0;0;21;;
KKbfaZ4sQUIoZ+CXvqqb+g;100;3000;487224;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_7.opb;4498902;301605;556941341;47890;567;30;21;2;2;339179;0;0;0;0;0;0;440;0;0;0;0;713.33;714.32;0.00;1329.00;603.23;0;0;22;;
maJzplL6qsi3ujijn2ytdA;100;3000;285228;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_8.opb;5900285;803604;478292401;15121;3379;230;143;86;86;813740;0;0;0;0;0;0;554;0;0;0;0;482.03;483.55;0.00;521.14;237.72;0;0;18;;
QZhGFfVUiXvCNZ6L2cMXEQ;100;3000;672712;opt/PB/PB16_full/PB07/submittedPB07/aksoy/decomp/normalized-matrix_5x3_9.opb;4828998;298435;666333871;53248;362;29;22;0;0;302260;0;0;0;0;0;0;478;0;0;0;0;816.33;817.15;0.00;0.00;586.45;0;0;24;;
FUzILdXWoUErDEHahxtknw;30;0.020000000000000018;2088;opt/PB/PB16_full/PB07/submittedPB07/aksoy/trarea_ac/normalized-fir01_trarea_ac.opb;684;105;5179;352;3;1;0;2;2;109;0;0;0;0;0;0;5;0;0;0;0;0.00;0.00;0.00;56.00;119.68;0;0;13949;;
-vSwUcBPiNbY0uh8J4eXQg;30;0.07000000000000006;2052;opt/PB/PB16_full/PB07/submittedPB07/aksoy/trarea_ac/normalized-fir02_trarea_ac.opb;2287;362;103070;1035;2;1;0;1;1;361;0;0;0;0;0;0;8;0;0;0;0;0.01;0.01;0.00;38.00;105.20;0;0;24890;;
tNNwpkzLTtB4KNwEyqyopA;30;1524.21;260280;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_001_area_delay.opb;4704295;78311;118166443;36631;771;17;0;476;476;77614;0;0;0;0;0;0;149;0;0;0;0;59.57;61.69;0.00;1656.78;1563.08;0;0;28;;
pvul2EKeCoFw2f-n8mlZ2w;30;54.96;65260;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_002_area_delay.opb;308525;9220;6454435;18114;97;7;1;70;70;9141;0;0;0;0;0;0;53;0;0;0;0;3.22;3.44;0.00;1130.56;1083.28;0;0;24;;
Z+Gmq8MZdG7DKiovycByCQ;30;78.55;84716;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_003_area_delay.opb;427480;9914;8021910;22904;122;7;0;98;98;9825;0;0;0;0;0;0;29;0;0;0;0;3.70;3.95;0.00;1847.95;1609.18;0;0;26;;
dhahWfp1qfcurhgi1HgAxg;30;77.43;76244;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_004_area_delay.opb;492839;12620;10606400;17412;168;22;9;123;123;12463;0;0;0;0;0;0;65;0;0;0;0;4.19;4.36;0.00;1119.03;1047.47;0;0;27;;
8DH6qUpG6VjBswy5Eu5lig;30;768.61;329616;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_005_area_delay.opb;4464399;27218;57163467;123221;260;76;64;119;119;27060;0;0;0;0;0;0;46;0;0;0;0;40.36;41.53;0.00;3585.08;4415.29;0;0;26;;
auw7k1lrza83Fmf-Zd3zhg;30;6.87;28784;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_006_area_delay.opb;77477;2461;1365324;7697;25;4;0;17;17;2452;0;0;0;0;0;0;15;0;0;0;0;0.32;0.38;0.00;606.94;518.35;0;0;22;;
8Zq5Cb5mGvcdH7K+yrj7qQ;30;997.0;199404;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_007_area_delay.opb;4076170;53989;99223162;36510;538;12;0;329;329;53466;0;0;0;0;0;0;133;0;0;0;0;41.75;43.19;0.00;1817.69;1697.73;0;0;26;;
xcOXrDTjjDH8TffWaRhF5A;30;32.5;48396;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_008_area_delay.opb;238083;9863;5921336;11083;126;7;2;105;105;9783;0;0;0;0;0;0;29;0;0;0;0;2.51;2.63;0.00;718.07;672.16;0;0;25;;
nLxo47hZgeG87tei8DheZQ;30;13.12;48924;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_009_area_delay.opb;129391;2888;2717849;19001;40;3;0;33;33;2884;0;0;0;0;0;0;7;0;0;0;0;0.78;0.82;0.00;1548.06;1056.18;0;0;24;;
vbOSvMN3hJB-iEwr58QhZA;100;3000;326680;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_010_area_delay.opb;12240740;135197;217879707;36748;1323;20;1;793;793;133886;0;0;0;0;0;0;234;0;0;0;0;119.93;123.24;0.00;2619.21;2421.30;0;0;27;;
bBMAamTIrlggyYSdbQbneQ;30;133.1;141192;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_011_area_delay.opb;971341;12391;17130099;43287;114;5;1;80;80;12329;0;0;0;0;0;0;17;0;0;0;0;9.22;9.61;0.00;2584.46;2465.72;0;0;26;;
9LFYCDK7JiiAK1KZAysHdQ;30;2177.93;273532;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_012_area_delay.opb;4916428;87310;121485834;49839;716;17;1;420;420;86620;0;0;0;0;0;0;220;0;0;0;0;89.94;92.17;0.00;2448.43;2346.53;0;0;27;;
CzcN-yq13oWoO0cshsRkUQ;30;892.83;457768;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_013_area_delay.opb;4029053;25855;56289563;145575;130;11;6;86;86;25732;0;0;0;0;0;0;75;0;0;0;0;39.20;40.14;0.00;5427.63;5678.82;0;0;22;;
JVAvnydlPk1-1WUbxc1KoA;30;296.22;92040;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_014_area_delay.opb;1860413;43899;35922120;15615;484;13;2;326;326;43427;0;0;0;0;0;0;73;0;0;0;0;16.42;17.13;0.00;1095.98;1058.75;0;0;27;;
9mC-pJnWwlCjXhnQJwIftA;30;38.03;70968;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_015_area_delay.opb;314107;5641;9319445;24319;48;3;1;28;28;5678;0;0;0;0;0;0;18;0;0;0;0;2.25;2.30;0.00;926.00;898.93;0;0;25;;
Gt9JX0pophzWs3ErOb0Weg;30;91.06;114692;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_016_area_delay.opb;460008;7904;12729259;31057;110;5;0;90;90;8198;0;0;0;0;0;0;44;0;0;0;0;4.23;4.42;0.00;2306.23;1517.09;0;0;25;;
9Cx4UOTFtWqH93y3Cimofg;30;533.38;162312;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_017_area_delay.opb;2019147;46050;43809714;29892;513;10;1;381;381;45577;0;0;0;0;0;0;181;0;0;0;0;28.84;29.96;0.00;1761.26;1906.71;0;0;25;;
i9w2fmigABf566l8IhDfMQ;30;9.28;31224;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_018_area_delay.opb;74389;3715;1931054;8923;30;3;0;25;25;3689;0;0;0;0;0;0;10;0;0;0;0;0.57;0.64;0.00;590.76;491.14;0;0;25;;
Up8lB2l+DxfpCsurZ+W+uA;30;147.17;86856;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_019_area_delay.opb;851773;20070;19701142;23271;224;7;1;158;158;19948;0;0;0;0;0;0;44;0;0;0;0;9.37;9.75;0.00;1345.30;1272.27;0;0;24;;
O-QoU3BKpRBonYIEYNnh2A;30;28.88;50124;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_020_area_delay.opb;154104;6916;3847998;12657;90;3;0;80;80;6889;0;0;0;0;0;0;48;0;0;0;0;1.65;1.74;0.00;1107.00;993.82;0;0;23;;
0GFag0kiNQcZ6rTuLfMjxA;30;59.27;72448;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_021_area_delay.opb;415891;6419;8347856;28774;56;3;0;39;39;6367;0;0;0;0;0;0;18;0;0;0;0;2.88;3.02;0.00;1698.44;1675.14;0;0;24;;
GqWbQLDkreXPi5iRRNBYJg;30;151.69;92804;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_022_area_delay.opb;781869;17006;17162630;23836;180;6;0;124;124;16894;0;0;0;0;0;0;36;0;0;0;0;8.57;8.98;0.00;1522.77;1392.86;0;0;26;;
2aG03DQsA0qorcrLp87C8w;30;871.22;457288;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_023_area_delay.opb;4156203;32323;75196932;134120;263;92;28;69;69;32101;0;0;0;0;0;0;101;0;0;0;0;44.91;45.59;0.00;2956.75;3226.79;0;0;22;;
P-kLW+u1tPdcV2Wr1qsKTw;30;48.32;50000;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_024_area_delay.opb;225780;10337;4727104;9002;134;11;0;98;98;10230;0;0;0;0;0;0;45;0;0;0;0;2.20;2.36;0.00;626.29;624.46;0;0;24;;
ttwrjlUAhThmuSPFzAysuQ;30;1182.21;396204;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_025_area_delay.opb;5358967;47687;91326298;117009;316;11;4;155;155;47414;0;0;0;0;0;0;97;0;0;0;0;60.13;61.42;0.00;2871.76;3536.44;0;0;25;;
E2u99cBq63iDmbzrJZ3thw;30;1694.18;243324;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_026_area_delay.opb;8233355;81495;151568532;41687;760;15;0;439;439;80830;0;0;0;0;0;0;209;0;0;0;0;69.94;71.83;0.00;2591.43;2371.60;0;0;28;;
-sOsijeRsjv8gZach12IHQ;30;80.28;94784;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_027_area_delay.opb;438765;8495;10034274;27497;96;13;6;60;60;8418;0;0;0;0;0;0;24;0;0;0;0;3.91;4.11;0.00;2298.07;1826.58;0;0;25;;
iC9g2sgeb97wBgZXbRvf9g;30;90.08;227560;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_028_area_delay.opb;1067197;4603;11019267;118971;3;2;1;1;1;9917;0;0;0;0;0;0;75;0;0;0;0;5.84;5.94;0.00;0.00;4568.92;0;0;23;;
WbhujZIcf7JD2KZ1R0wC6Q;30;30.29;161664;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_029_area_delay.opb;309254;2005;11085755;123758;2;1;0;1;1;9230;0;0;0;0;0;0;0;0;0;0;0;3.71;3.80;0.00;0.00;1709.07;0;0;24;;
+4R440i87lBSOzyhIU2vrA;30;52.0;60140;opt/PB/PB16_full/PB07/submittedPB07/manquinho/areaDelay/normalized-f20c10b_030_area_delay.opb;230637;8467;4854558;12694;120;9;0;100;100;8423;0;0;0;0;0;0;47;0;0;0;0;2.12;2.23;0.00;1115.04;1000.23;0;0;25;;
CEiVJxKQ8+BPCDtadJNvmQ;30;0.040000000000000036;2088;opt/PB/PB16_full/PB07/submittedPB07/poldner/PB/testset/normalized-10_20.opb;328;112;3543;241;2;1;0;1;1;111;0;0;0;0;0;0;14;0;0;0;0;0.00;0.00;0.00;29.00;70.04;0;0;8034;;
IfT3k5yNq57vnJ-toZEOwg;30;0.6200000000000001;10344;opt/PB/PB16_full/PB07/submittedPB07/poldner/PB/testset/normalized-11_22.opb;7706;2835;120150;287;174;42;9;132;132;2676;0;0;0;0;0;0;10;0;0;0;0;0.07;0.10;0.00;35.63;38.29;0;0;8908;;
seKcTRxtM3CKFR83hdj1-A;30;0.020000000000000018;2116;opt/PB/PB16_full/PB07/submittedPB07/poldner/PB/testset/normalized-5_10.opb;124;42;379;71;4;1;0;3;3;44;0;0;0;0;0;0;10;0;0;0;0;0.00;0.00;0.00;14.00;23.95;0;0;3951;;
yHAiW2-s2O8vRcnGU+pPKA;30;0.040000000000000036;2152;opt/PB/PB16_full/PB07/submittedPB07/poldner/PB/testset/normalized-6_12.opb;516;224;3549;97;10;3;0;7;7;233;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;21.29;23.25;0;0;5867;;
HgZ8NbiDScnXnvOj6D-+dg;30;0.020000000000000018;2088;opt/PB/PB16_full/PB07/submittedPB07/poldner/PB/testset/normalized-7_14.opb;206;52;723;127;3;1;0;2;2;49;0;0;0;0;0;0;12;0;0;0;0;0.00;0.00;0.00;38.50;56.52;0;0;5148;;
BuFznLdKFRlFOcQc-5mlpw;30;0.030000000000000027;8548;opt/PB/PB16_full/PB07/submittedPB07/poldner/PB/testset/normalized-8_16.opb;2316;654;17987;161;50;18;8;32;32;609;0;0;0;0;0;0;1;0;0;0;0;0.01;0.02;0.00;27.69;28.83;0;0;5852;;
UmdRHwqodMy+yZ9QJvH64Q;30;2063.27;70580;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-10000opt.opb;561597;487197;25957711;62226;147;37;35;1;0;836598;0;0;0;0;0;0;531;0;0;0;0;1908.80;1909.16;0.01;0.00;23.51;0;0;-164;;
0W9hUX7jyW9ewR6Reo0Fwg;30;2526.5;68028;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-1000opt.opb;329421;278306;15521135;62995;68;26;23;1;0;1014605;1;0;0;1;0;0;369;0;0;0;0;2452.10;2452.32;0.00;0.00;23.02;0;0;-178;;
BlOiKgeCPUKHGNVLhWXNEQ;100;3000;74548;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-2000opt.opb;-167;;
RRuDduuoR-ndMxpgyx7uxA;100;3000;54540;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-3000opt.opb;25639;7802;687649;63878;4;1;0;3;0;1542644;0;0;0;0;0;0;211;0;0;0;0;3332.27;3332.31;0.00;0.00;30.91;0;0;-180;;
ISS8-ebwyyGiYG0IMtY5aQ;100;3000;60468;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-4000opt.opb;163963;127800;8439724;63251;99;16;14;3;0;1411790;0;0;0;0;0;0;374;0;0;0;0;3231.69;3231.84;0.00;0.00;24.79;0;0;-164;;
y6UfcME83E6aS+rr9e0F3g;100;3000;56576;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-5000opt.opb;-169;;
+2qsFMyffPrPXNz+NoKiSg;100;3000;63412;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-6000opt.opb;-175;;
L7+aQ2wZ1bCjC1hJCRy9JQ;100;3000;79968;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-7000opt.opb;-172;;
RTWHDaXwbgRk97HCQDG1hg;100;3000;53080;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-8000opt.opb;33197;7800;682730;62276;4;1;0;3;0;1409118;0;0;0;0;0;0;185;0;0;0;0;3069.86;3069.91;0.00;0.00;33.09;0;0;-157;;
eq7o3WYq3-fFOxMyQsMTNg;100;3000;69484;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-250-false-45-90-4-9000opt.opb;431585;361601;21736879;63334;56;30;28;3;0;1467577;0;0;0;0;0;0;481;0;0;0;0;3269.25;3269.54;0.00;0.00;23.41;0;0;-193;;
FGxz7b9P6soRBG1m95iN-g;30;484.71;35684;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-750-false-45-90-4-10000opt.opb;87087;57090;1712999;29712;12;12;9;0;0;417713;0;0;0;0;0;0;397;0;0;0;0;476.26;476.30;0.00;0.00;22.62;0;0;-75;;
RqHtMmkpvQoK-eHQknU0jw;30;676.48;34268;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-750-false-45-90-4-1000opt.opb;117207;75038;2550471;30659;14;14;11;0;0;531569;0;0;0;0;0;0;381;0;0;0;0;663.41;663.49;0.00;0.00;22.11;0;0;-78;;
HhAhUr2zdVipocm9WoP0-Q;30;305.08;34268;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-750-false-45-90-4-2000opt.opb;123279;89362;2912180;29789;15;15;12;0;0;123674;0;0;0;0;0;0;388;0;0;0;0;290.98;291.05;0.00;0.00;23.05;0;0;-70;;
EkU9Vhvipqi0AwM9nKi9Nw;30;507.56;36436;opt/PB/PB16_full/PB09/featureSubscription/normalized-50-750-false-45-90-4-3000opt.opb;99051;67477;2045777;30407;13;13;10;0;0;307802;0;0;0;0;0;0;398;0;0;0;0;497.62;497.68;0.00;0.00;22.34;0;0;-81;;
